x y z radius WUSRNA WUSNuc_WS WUSCyto CLV3Sig1 CLV3_Peptide StochasticTimeOverFlow CLV3Sig2 MarkerOverFlow Monomer Dimer MonomerMarker DimerMarker ckReceptor ckLigand ckComplex WExport neighbors?
-2.40812 7.15705 5.17839 0.714896 0 0.118524 0.590367 0 0.287547 0 0 0 0 0 0 0 0 28.0031 0 0 8
-0.403278 1.40772 7.81901 0.888186 30.4885 91.9398 124.101 1.90827 8.26037 0 187 0 1 3 0 0 0 25.0648 0 0 14
-5.60307 1.77482 1.38519 0.727811 0 0.0808499 0.404339 0 0.149203 0 0 0 0 0 0 0 0 28.0339 0 0 11
5.02312 -3.28262 3.45024 0.710322 0 0.22933 1.147 0 0.277993 0 0 0 0 0 0 0 0 27.7551 0 0 10
-6.68372 2.74282 4.00541 0.803274 0 0.104724 0.522436 0 0.224032 0 0 0 0 0 0 0 0 28.0911 0 0 13
-5.43563 1.72029 4.51139 0.736338 0 0.481857 2.40973 0 0.39439 0 0 0 0 0 0 0 0 27.5716 0 0 11
3.82206 2.3346 1.60754 0.715004 0 0.205074 1.02563 0 0.211877 0 0 0 0 0 0 0 0 27.4013 0 0 13
0.310715 5.93998 5.65424 0.864018 0 0.622387 3.06197 0 0.577083 0 0 0 0 0 0 0 0 27.4556 0 0 14
2.50022 3.22721 8.3681 0.697765 0 5.11254 17.184 0 3.32909 0 0 0 1 0 0 0 0 26.5281 0 0 6
2.23956 -2.49282 1.26174 0.778231 0 0.266718 1.33396 0 0.242223 0 0 0 0 0 0 0 0 26.803 0 0 11
8.83492 -1.41858 1.6411 0.748349 0 0.0124792 0.0623862 0 0.0898796 0 0 0 0 0 0 0 0 28.4958 0 0 8
0.449716 0.955309 4.0162 0.716398 0 25.1756 32.8639 0 0.983926 0 0 0 4 0 0 0 5 23.1047 25 0 12
4.71977 -0.416812 2.11108 0.733373 0 0.266418 1.33242 0 0.233571 0 0 0 0 0 0 0 0 27.3564 0 0 11
1.74773 6.69403 3.2006 0.744559 0 0.0941107 0.47069 0 0.188519 0 0 0 0 0 0 0 0 28.1038 0 0 12
8.31075 -1.32171 3.79654 0.743775 0 0.0482139 0.240822 0 0.162024 0 0 0 0 0 0 0 0 28.2642 0 0 9
-3.69636 -4.03095 5.70543 0.733691 0 0.885317 4.31154 0 0.736918 0 0 0 0 0 0 0 0 27.2373 0 0 13
0.232293 8.04672 0.844887 0.883168 0 0.0169094 0.0845325 0 0.0940049 0 0 0 0 0 0 0 0 28.442 0 0 9
4.07418 -2.78547 6.55689 0.844174 0 2.25576 10.3375 0 1.3674 0 0 0 0 0 0 0 0 26.8402 0 0 12
-0.415402 -1.35969 5.37401 0.709011 47.6466 377.744 162.666 1.38048 2.15336 0 117.7 0 1 4 0 0 5 23.198 25 0 11
8.53263 -0.292077 3.34064 0.711579 0 0.0356133 0.177943 0 0.138832 0 0 0 0 0 0 0 0 28.3277 0 0 8
-8.09761 -3.09767 2.89899 0.713348 0 0.0232785 0.116336 0 0.124388 0 0 0 0 0 0 0 0 28.3928 0 0 8
-1.29144 0.850411 5.63365 0.888244 47.4977 372.529 161.062 1.26606 2.25452 0 107.7 0 1 3 0 0 5 23.3548 25 0 14
-1.42256 5.33469 7.23767 0.756431 0 1.13352 5.34887 0 1.10323 0 0 0 0 0 0 0 0 27.1114 0 0 9
7.8324 -4.66419 0.658347 0.884168 0 0.00741837 0.03709 0 0.0804007 0 0 0 0 0 0 0 0 28.5521 0 0 6
2.07463 2.17913 5.27012 0.871438 0 34.5918 43.528 0 1.40187 0 0 0 1 1 0 0 5 24.9777 25 0 17
-1.71719 -4.77029 6.49469 0.739453 0 1.38639 6.50428 0 1.15899 0 0 0 0 0 0 0 0 26.9816 0 0 10
5.61535 -5.17938 2.38537 0.810219 0 0.0416655 0.208176 0 0.145623 0 0 0 0 0 0 0 0 28.2724 0 0 15
-1.08294 5.14358 1.12632 0.885423 0 0.12151 0.607689 0 0.167658 0 0 0 0 0 0 0 0 27.8102 0 0 9
-8.91119 0.237244 2.10442 0.825803 0 0.0159407 0.0796833 0 0.101293 0 0 0 0 0 0 0 0 28.469 0 0 9
-5.40733 0.419669 7.36833 0.879119 0 1.47233 6.77117 0 1.33887 0 0 0 0 0 0 0 0 27.0192 0 0 10
5.5833 4.86884 1.95538 0.886998 0 0.035992 0.18001 0 0.123351 0 0 0 0 0 0 0 0 28.2785 0 0 14
0.212533 -3.1214 6.47004 0.88891 0 55.7762 63.0061 0 2.71048 0 0 0 1 1 0 0 5 24.7777 25 0 12
1.85946 -5.22573 5.47821 0.724479 0 0.775207 3.7805 0 0.718593 0 0 0 0 0 0 0 0 27.2836 0 0 10
-5.37314 -7.13261 2.85781 0.724442 0 0.0197378 0.0986467 0 0.123728 0 0 0 0 0 0 0 0 28.4235 0 0 8
-4.92701 -7.59027 1.84008 0.863479 0 0.0112177 0.0560789 0 0.0995621 0 0 0 0 0 0 0 0 28.5097 0 0 9
-3.24543 3.93765 5.51555 0.762391 0 1.08707 5.43625 0 0.766682 0 0 0 0 0 0 0 0 27.0895 0 0 14
1.56643 -8.27277 3.76587 0.890644 0 0.0376509 0.188062 0 0.169923 0 0 0 0 0 0 0 0 28.2907 0 0 10
-4.22769 3.50448 2.21306 0.809833 0 0.178587 0.893124 0 0.202505 0 0 0 0 0 0 0 0 27.7596 0 0 13
7.1363 -5.52225 1.29156 0.73853 0 0.0108956 0.0544708 0 0.0926044 0 0 0 0 0 0 0 0 28.5004 0 0 7
-3.64304 7.01991 1.79151 0.878326 0 0.0229307 0.114611 0 0.113584 0 0 0 0 0 0 0 0 28.3866 0 0 13
1.4637 0.711277 5.85812 0.865067 46.5653 357.564 156.537 0.982718 2.66684 0 108.25 0 0 3 0 0 5 23.7122 25 0 13
3.56237 7.56976 4.00691 0.696627 0 0.0485447 0.242415 0 0.179312 0 0 0 0 0 0 0 0 28.2447 0 0 6
3.88206 6.75531 3.19135 0.880705 0 0.0500082 0.249808 0 0.157954 0 0 0 0 0 0 0 0 28.2535 0 0 13
5.43999 3.74823 2.48446 0.807928 0 0.0874092 0.437165 0 0.170924 0 0 0 0 0 0 0 0 28.0527 0 0 12
-5.55341 -4.70584 3.44689 0.864956 0 0.0826103 0.412323 0 0.203832 0 0 0 0 0 0 0 0 28.1321 0 0 12
-1.97984 -3.50323 1.27433 0.692149 0 0.205244 1.02651 0 0.219546 0 0 0 0 0 0 0 0 27.3733 0 0 10
5.91018 -1.96417 2.98951 0.873587 0 0.182289 0.911694 0 0.226315 0 0 0 0 0 0 0 0 27.8824 0 0 15
0.176929 -0.599446 1.32597 0.881883 0 0.639458 3.19811 0 0.333568 0 0 0 0 0 0 0 0 25.454 0 0 12
2.03437 -6.15743 3.02321 0.811566 0 0.110832 0.554365 0 0.212507 0 0 0 0 0 0 0 0 28.025 0 0 13
0.775904 0.006988 6.653 0.88138 41.5646 428.5 179.02 1.33251 4.45327 0 114.7 0 1 4 0 0 5 23.612 25 0 13
6.01446 -2.08768 6.76443 0.889013 0 0.675259 3.27847 0 0.779662 0 0 0 0 0 0 0 0 27.3996 0 0 9
1.56202 2.85756 8.44714 0.836011 0 17.287 36.2846 0 6.3751 0 0 0 1 0 0 0 0 26.1413 0 0 10
-0.607555 -2.94362 3.41321 0.781157 0 10.3489 14.0168 0 0.643153 0 0 0 0 0 0 0 5 24.9579 25 0 11
3.61346 -0.129233 5.01751 0.811134 0 29.5425 37.9454 0 1.0984 0 0 0 0 0 0 0 5 25.1151 25 0 14
-2.30868 -5.37932 5.79714 0.869946 0 0.507915 2.49046 0 0.635868 0 0 0 0 0 0 0 0 27.4886 0 0 14
0.222409 -9.06514 1.78405 0.84828 0 0.0101588 0.0507894 0 0.0946112 0 0 0 0 0 0 0 0 28.5313 0 0 8
-5.06738 -2.7623 7.01853 0.85553 0 0.976551 4.65441 0 0.999484 0 0 0 0 0 0 0 0 27.172 0 0 10
-5.69671 -3.47871 2.24337 0.839442 0 0.0671092 0.335639 0 0.158671 0 0 0 0 0 0 0 0 28.1489 0 0 12
2.10804 -6.81538 1.73023 0.706934 0 0.0370968 0.185549 0 0.135789 0 0 0 0 0 0 0 0 28.2658 0 0 10
-6.03239 -6.69382 1.61172 0.801453 0 0.01181 0.0590384 0 0.101244 0 0 0 0 0 0 0 0 28.4908 0 0 8
4.66485 1.36654 7.77317 0.800077 0 2.45892 10.6694 0 1.78164 0 0 0 0 0 0 0 0 26.7581 0 0 9
-0.435034 0.393279 8.42093 0.838498 17.8084 111.489 87.6982 2.65367 14.0462 0 174.2 0 1 4 0 0 0 25.4153 0 0 14
1.54805 4.11426 8.10587 0.851685 0 4.53228 16.6255 0 2.81987 0 0 0 0 0 0 0 0 26.5988 0 0 11
2.0836 -8.92084 0.591605 0.858688 0 0.00610798 0.0305403 0 0.0810179 0 0 0 0 0 0 0 0 28.5827 0 0 5
-6.89924 -2.04386 5.66185 0.776092 0 0.208907 1.03732 0 0.38092 0 0 0 0 0 0 0 0 27.8493 0 0 11
-6.66533 5.16161 3.51203 0.737332 0 0.033461 0.167164 0 0.15055 0 0 0 0 0 0 0 0 28.3386 0 0 7
5.66202 7.17433 0.562541 0.696719 0 0.00565074 0.0282545 0 0.0701733 0 0 0 0 0 0 0 0 28.5899 0 0 4
0.678967 1.22438 6.90522 0.889037 40.3763 368.386 160.389 1.31691 4.83926 0 112.65 0 0 4 0 0 5 24.1821 25 0 14
1.91192 -5.32445 2.1621 0.789874 0 0.136288 0.681661 0 0.19954 0 0 0 0 0 0 0 0 27.8112 0 0 12
6.77605 5.506 3.11487 0.891022 0 0.0270034 0.134935 0 0.135024 0 0 0 0 0 0 0 0 28.3434 0 0 8
5.86596 4.58979 3.22716 0.844744 0 0.0578902 0.289125 0 0.168926 0 0 0 0 0 0 0 0 28.1982 0 0 15
5.37383 0.568475 2.24574 0.863355 0 0.187483 0.937645 0 0.20539 0 0 0 0 0 0 0 0 27.7066 0 0 15
-2.59175 -4.12561 1.80748 0.758775 0 0.190223 0.951395 0 0.218768 0 0 0 0 0 0 0 0 27.6119 0 0 11
-4.29968 1.63222 6.57659 0.893023 0 3.34031 15.0278 0 1.5183 0 0 0 1 0 0 0 0 26.548 0 0 14
-6.4242 -3.81166 3.24746 0.859704 0 0.0738481 0.368709 0 0.186091 0 0 0 0 0 0 0 0 28.1754 0 0 13
-4.10413 1.32262 2.73042 0.889323 0 0.56007 2.80087 0 0.299873 0 0 0 0 0 0 0 0 27.1251 0 0 14
-3.95316 0.440348 4.26352 0.864333 0 2.90282 14.514 0 0.6657 0 0 0 0 0 0 0 0 26.1033 0 0 13
-6.36911 -2.82824 3.99324 0.850878 0 0.156334 0.779171 0 0.26416 0 0 0 0 0 0 0 0 27.9816 0 0 16
4.03232 0.664816 5.80815 0.893626 0 4.84005 24.1944 0 1.27521 0 0 0 1 0 0 0 0 26.0832 0 0 14
-5.96474 -0.41479 7.03389 0.721501 0 0.670976 3.24332 0 0.836344 0 0 0 0 0 0 0 0 27.3467 0 0 9
2.0397 3.14537 6.11364 0.8535 0 6.32162 31.5922 0 1.73751 0 0 0 0 0 0 0 0 26.0917 0 0 14
-2.78738 1.47105 0.859581 0.873189 0 0.281986 1.41024 0 0.233696 0 0 0 0 0 0 0 0 26.9032 0 0 9
-3.90518 -0.933263 2.1173 0.848888 0 0.410279 2.05185 0 0.266629 0 0 0 0 0 0 0 0 27.1131 0 0 14
1.19832 1.40831 1.36786 0.89242 0 0.590552 2.95348 0 0.318017 0 0 0 0 0 0 0 0 25.869 0 0 11
-0.59412 -7.79893 4.86259 0.859668 0 0.0986077 0.49124 0 0.287082 0 0 0 0 0 0 0 0 28.0481 0 0 10
0.710297 5.93558 6.88527 0.840645 0 0.920488 4.42424 0 0.905036 0 0 0 0 0 0 0 0 27.274 0 0 12
-0.730547 5.14292 6.34036 0.839325 0 1.68333 7.99217 0 1.03965 0 0 0 0 0 0 0 0 26.9599 0 0 15
-7.57975 2.51504 0.442047 0.851484 0 0.014239 0.0711834 0 0.0900571 0 0 0 0 0 0 0 0 28.4694 0 0 7
1.33158 -3.00172 1.89986 0.758974 0 0.469933 2.35032 0 0.293059 0 0 0 0 0 0 0 0 26.5439 0 0 13
6.67905 4.80571 2.2969 0.711341 0 0.0214245 0.107084 0 0.113577 0 0 0 0 0 0 0 0 28.3812 0 0 8
5.78968 1.56551 3.04261 0.882835 0 0.21382 1.06938 0 0.237881 0 0 0 0 0 0 0 0 27.7957 0 0 13
-8.0244 4.0153 1.27825 0.752751 0 0.0100608 0.050299 0 0.0856182 0 0 0 0 0 0 0 0 28.5219 0 0 7
-3.17039 1.7286 6.03078 0.739628 0 30.7535 39.3052 0 1.7097 0 0 0 1 1 0 0 5 25.2446 25 0 13
-3.58585 8.24999 1.21904 0.842582 0 0.0098056 0.049023 0 0.0887379 0 0 0 0 0 0 0 0 28.519 0 0 6
-2.42475 2.69313 2.07467 0.864581 0 0.612825 3.06472 0 0.302613 0 0 0 0 0 0 0 0 26.7276 0 0 13
6.82987 2.07127 4.59761 0.744304 0 0.161221 0.803023 0 0.287521 0 0 0 0 0 0 0 0 27.9419 0 0 12
-1.92239 3.76251 1.39238 0.838318 0 0.262634 1.31346 0 0.222805 0 0 0 0 0 0 0 0 27.2834 0 0 13
5.51578 -4.01909 0.762118 0.83479 0 0.0297546 0.148815 0 0.117872 0 0 0 0 0 0 0 0 28.2547 0 0 10
3.93624 0.445276 1.81512 0.883698 0 0.309941 1.55008 0 0.244428 0 0 0 0 0 0 0 0 27.0359 0 0 14
-1.49626 2.75772 8.75306 0.833645 0 16.4327 32.2365 0 7.19599 0 0 0 1 0 0 0 0 26.0962 0 0 8
-1.39677 -5.16337 2.80643 0.863301 0 0.22949 1.14783 0 0.258528 0 0 0 0 0 0 0 0 27.6884 0 0 13
-0.958648 -2.64704 1.45967 0.85893 0 0.545133 2.7264 0 0.312195 0 0 0 0 0 0 0 0 26.3981 0 0 11
2.71458 1.08957 3.37553 0.847773 0 7.84987 10.6652 0 0.555031 0 0 0 1 0 0 0 5 25.0062 25 0 12
2.56569 -3.04226 4.66779 0.76375 0 2.87316 14.3676 0 0.823874 0 0 0 0 0 0 0 0 25.936 0 0 13
0.068636 -4.18135 4.43386 0.809154 0 1.83525 9.17868 0 0.711443 0 0 0 0 0 0 0 0 26.5149 0 0 13
-1.97678 -7.97212 1.31154 0.831285 0 0.0141324 0.0706501 0 0.101194 0 0 0 0 0 0 0 0 28.4847 0 0 12
-6.48207 -5.91589 2.47376 0.835597 0 0.0196192 0.0980564 0 0.119475 0 0 0 0 0 0 0 0 28.4147 0 0 9
2.75857 -3.62229 7.90633 0.839182 0 4.41065 16.0547 0 2.87803 0 0 0 0 0 0 0 0 26.5744 0 0 10
-8.50471 3.11692 0.970544 0.799334 0 0.0111102 0.0555442 0 0.0872078 0 0 0 0 0 0 0 0 28.5087 0 0 8
-2.81027 -3.47562 2.88002 0.885105 0 0.593956 2.97062 0 0.356916 0 0 0 0 0 0 0 0 27.1306 0 0 14
7.37583 -1.54299 3.25362 0.758217 0 0.0676894 0.338059 0 0.16882 0 0 0 0 0 0 0 0 28.1999 0 0 14
-3.98817 1.90887 1.00684 0.769084 0 0.158152 0.790934 0 0.187266 0 0 0 0 0 0 0 0 27.5424 0 0 10
-1.0277 -0.723184 6.4438 0.75183 42.964 413.491 174.19 0.925405 3.97667 0 102.9 0 0 5 0 0 5 23.5471 25 0 14
1.9314 -2.92022 7.52683 0.727736 0 15.262 40.2794 0 4.76922 0 0 0 0 0 0 0 0 26.0189 0 0 10
3.06654 -5.70039 2.95352 0.766122 0 0.128174 0.641095 0 0.217498 0 0 0 0 0 0 0 0 27.9431 0 0 13
-1.46681 6.66686 2.72698 0.736311 0 0.0757471 0.378837 0 0.169658 0 0 0 0 0 0 0 0 28.1281 0 0 12
-3.12122 1.56858 4.39266 0.764582 0 17.0891 22.8314 0 0.743127 0 0 0 0 1 0 0 5 25.2486 25 0 11
-4.76333 2.55312 4.60029 0.745157 0 0.681339 3.40728 0 0.477817 0 0 0 0 0 0 0 0 27.3449 0 0 10
-2.21725 3.45942 5.86712 0.752385 0 3.36149 16.8064 0 1.21327 0 0 0 1 0 0 0 0 26.2402 0 0 13
-2.25858 -7.544 2.44531 0.72465 0 0.0259347 0.129613 0 0.128356 0 0 0 0 0 0 0 0 28.3893 0 0 11
3.59277 1.04153 7.58475 0.754238 0 8.14792 28.9267 0 3.01462 0 0 0 0 0 0 0 0 26.1991 0 0 10
2.43841 -2.04094 6.31744 0.721995 0 66.0509 70.199 0 2.47554 0 0 0 1 2 0 0 5 24.6632 25 0 11
0.967849 -1.08143 3.56367 0.733399 0 14.9527 20.0824 0 0.721251 0 0 0 0 0 0 0 5 23.6962 25 0 12
-7.704 -2.25804 4.44492 0.715671 0 0.080581 0.401997 0 0.225851 0 0 0 0 0 0 0 0 28.1291 0 0 9
-4.11803 -0.779401 4.19182 0.723979 0 2.24894 11.2458 0 0.646896 0 0 0 0 0 0 0 0 26.3822 0 0 12
-3.34914 0.821561 5.30407 0.751142 0 40.3222 49.3852 0 1.31804 0 0 0 1 1 0 0 5 24.988 25 0 15
2.82511 -0.118267 2.0418 0.75714 0 0.548775 2.74453 0 0.304098 0 0 0 0 0 0 0 0 26.1892 0 0 11
-4.0041 4.2909 7.21958 0.732895 0 0.939378 4.44596 0 1.07504 0 0 0 0 0 0 0 0 27.1764 0 0 7
5.0108 0.20389 1.15118 0.747456 0 0.1135 0.567637 0 0.172631 0 0 0 0 0 0 0 0 27.6834 0 0 9
6.48027 -1.22607 3.83946 0.70931 0 0.187803 0.939271 0 0.253926 0 0 0 0 0 0 0 0 27.9093 0 0 11
-3.15315 -1.29063 6.53757 0.739767 0 40.0597 49.1634 0 2.60033 0 0 0 1 2 0 0 5 25.2335 25 0 13
4.04697 8.08932 1.26293 0.742814 0 0.0099617 0.0498047 0 0.0857314 0 0 0 0 0 0 0 0 28.5176 0 0 6
-2.4276 -5.53113 3.33208 0.70833 0 0.16773 0.838941 0 0.259417 0 0 0 0 0 0 0 0 27.8767 0 0 10
4.93631 6.34031 3.76689 0.715452 0 0.0519702 0.25954 0 0.174382 0 0 0 0 0 0 0 0 28.2291 0 0 10
-5.15958 -2.29258 3.98602 0.7146 0 0.430979 2.15544 0 0.368309 0 0 0 0 0 0 0 0 27.5616 0 0 12
-0.152229 -7.66906 2.81461 0.717994 0 0.0376944 0.188322 0 0.153754 0 0 0 0 0 0 0 0 28.3047 0 0 10
1.351 0.168186 1.64502 0.737004 0 0.710943 3.5556 0 0.343514 0 0 0 0 0 0 0 0 25.3885 0 0 12
2.58143 -2.04091 5.19006 0.716392 0 31.0061 39.6054 0 1.2249 0 0 0 0 2 0 0 5 24.7033 25 0 12
2.28536 -1.09909 9.07429 0.734993 0 31.5822 35.819 2.13048 17.4217 0 227.45 0 1 0 0 0 0 25.9846 0 0 6
7.43427 5.1464 0.926464 0.737422 0 0.00882807 0.0441374 0 0.0810556 0 0 0 0 0 0 0 0 28.5153 0 0 5
-3.09631 -2.62211 4.27366 0.717737 0 1.79423 8.97282 0 0.618428 0 0 0 0 0 0 0 0 26.3797 0 0 11
-4.61421 5.35655 4.50938 0.696782 0 0.157477 0.784025 0 0.301832 0 0 0 0 0 0 0 0 27.9293 0 0 11
-4.35993 3.95823 5.60034 0.738624 0 0.603465 2.96431 0 0.603281 0 0 0 0 0 0 0 0 27.4481 0 0 13
1.21016 -1.37503 0.937989 0.732106 0 0.327934 1.64011 0 0.266872 0 0 0 0 0 0 0 0 26.1354 0 0 8
